original_number,set_number,position_0.9_x2,frequency_0.9_x2,position_0.9_x1,frequency_0.9_x1,position_0.1_x2,frequency_0.1_x2,position_0.1_x1,frequency_0.1_x1,accurate_left,accurate_right,distance
14,48,0.51,0.930354,0.53,0.892813,0.67,0.110985,0.69,0.0801964,0.5261711195759303,0.6771357580403137,0.15096463846438335
14,49,0.53,0.919704,0.55,0.839903,0.67,0.137382,0.69,0.0890373,0.5349382839814038,0.6854647769041902,0.15052649292278641
14,50,0.53,0.928365,0.55,0.86153,0.67,0.163839,0.69,0.0960322,0.5384880676292362,0.6888296748998626,0.1503416072706264
14,51,0.53,0.946929,0.55,0.884447,0.69,0.12822,0.71,0.0665213,0.5450216062225921,0.6991476805832213,0.1541260743606292
14,52,0.55,0.902214,0.57,0.832099,0.69,0.141156,0.71,0.0896472,0.5506315339085788,0.7059801820271487,0.15534864811856997
14,53,0.55,0.933373,0.57,0.857944,0.69,0.162115,0.71,0.0930748,0.5588488512375878,0.7079938644441933,0.14914501320660556
14,54,0.55,0.939897,0.57,0.883077,0.71,0.126176,0.73,0.0798898,0.5640432946145724,0.7213104985935332,0.15726720397896088
14,55,0.57,0.902676,0.59,0.840824,0.71,0.131395,0.73,0.0713884,0.5708652913406195,0.7204638489766125,0.14959855763599306
14,56,0.57,0.922388,0.59,0.87061,0.73,0.101204,0.75,0.0482646,0.5786476882073467,0.7304548597075146,0.15180717150016787
14,57,0.57,0.941006,0.59,0.87202,0.73,0.112931,0.75,0.0728441,0.581888209201867,0.7364514841506826,0.1545632749488156
14,58,0.59,0.912962,0.61,0.831828,0.73,0.13809,0.75,0.0898204,0.5931952079276259,0.7457821900326499,0.15258698210502397
14,59,0.59,0.91921,0.61,0.854233,0.75,0.114589,0.77,0.0663812,0.59591286147406,0.7560525475130581,0.16013968603899809
14,60,0.59,0.930653,0.61,0.882933,0.75,0.124343,0.77,0.0836544,0.602847024308466,0.761965513681965,0.15911848937349893
14,61,0.61,0.910726,0.63,0.841736,0.75,0.158017,0.77,0.0866406,0.6131094361501667,0.7662566338453607,0.15314719769519403
14,62,0.61,0.937579,0.63,0.87219,0.77,0.109133,0.79,0.06708,0.6214939821682546,0.7743435664518584,0.15284958428360385
14,63,0.61,0.934219,0.63,0.88971,0.77,0.124491,0.79,0.0632774,0.6253762160461929,0.7780018165897774,0.15262560054358454
14,64,0.63,0.915375,0.65,0.846692,0.77,0.150822,0.79,0.0945559,0.634477090400827,0.7880648738760995,0.15358778347527247
14,65,0.63,0.920653,0.65,0.865396,0.79,0.107101,0.81,0.0601583,0.637475252004271,0.7930253905293049,0.15555013852503385
14,66,0.63,0.942891,0.65,0.895846,0.79,0.12155,0.81,0.0724324,0.6482340312466788,0.7987748587064515,0.1505408274597727
14,67,0.65,0.903651,0.67,0.820857,0.81,0.102018,0.83,0.0518079,0.650881947967244,0.8108038223385335,0.15992187437128957
14,68,0.65,0.916854,0.67,0.862733,0.81,0.104085,0.83,0.0632306,0.6562282662921971,0.8119997846009243,0.15577151830872715
14,69,0.65,0.919854,0.67,0.872222,0.81,0.126298,0.83,0.0787911,0.6583364124958011,0.8210712338628705,0.1627348213670694
14,70,0.65,0.957484,0.67,0.888142,0.81,0.143527,0.83,0.0874349,0.6665798505955987,0.8255198325610915,0.15893998196549286
14,71,0.67,0.917668,0.69,0.846106,0.83,0.108123,0.85,0.0615299,0.6749378161594143,0.8334867823776482,0.1585489662182339
14,72,0.67,0.938188,0.69,0.867174,0.83,0.112959,0.85,0.0705556,0.6807550623820655,0.8361122457161454,0.15535718333407988
14,73,0.69,0.907191,0.71,0.837454,0.83,0.126861,0.85,0.0794814,0.6920623198588983,0.8413386351932055,0.14927631533430719
14,74,0.69,0.922693,0.71,0.856156,0.83,0.150059,0.85,0.0923977,0.6968211671701459,0.8473631187642318,0.1505419515940859
14,75,0.69,0.931973,0.71,0.88625,0.85,0.104478,0.87,0.0709181,0.7039855215099621,0.8526686611104324,0.1486831396004703
15,1,0.21,0.916465,0.23,0.849401,0.35,0.151675,0.37,0.0868331,0.21491023499940354,0.3659387679879831,0.15102853298857954
15,2,0.21,0.938544,0.23,0.880562,0.37,0.111696,0.39,0.0597484,0.22329516056707252,0.3745029991760928,0.1512078386090203
15,3,0.23,0.901818,0.25,0.827832,0.37,0.12631,0.39,0.0694059,0.23049144432730517,0.3792471368495416,0.14875569252223642
15,4,0.23,0.910403,0.25,0.866334,0.37,0.158776,0.39,0.093949,0.23472123261249403,0.3881331852468879,0.15341195263439386
15,5,0.23,0.937975,0.25,0.877148,0.39,0.119649,0.41,0.073843,0.24248623144327355,0.3985792254289831,0.15609299398570955
15,6,0.23,0.949338,0.25,0.893392,0.39,0.126921,0.41,0.0716743,0.2476377220891574,0.3997457404695665,0.1521080183804091
15,7,0.25,0.918584,0.27,0.850554,0.39,0.157221,0.41,0.0886221,0.2554634719976481,0.4066827747966804,0.15121930279903234
15,8,0.25,0.927052,0.27,0.878019,0.41,0.102476,0.43,0.0650449,0.2610342014561622,0.41132296405929825,0.15028876260313606
15,9,0.27,0.916247,0.29,0.849967,0.41,0.146591,0.43,0.0783168,0.27490253470126735,0.42364820093095196,0.1487456662296846
15,10,0.27,0.929154,0.29,0.876161,0.43,0.105556,0.45,0.0640366,0.28100296265544505,0.4326763392534574,0.15167337659801233
15,11,0.27,0.940397,0.29,0.881682,0.43,0.121645,0.45,0.0671476,0.28376036787873626,0.4379434982219335,0.15418313034319725
15,12,0.29,0.910661,0.31,0.841384,0.43,0.150606,0.45,0.0908593,0.2930777891652352,0.4469401824703289,0.15386239330509371
15,13,0.29,0.92503,0.31,0.869987,0.45,0.108855,0.47,0.0630048,0.29909470777392216,0.45386257857108586,0.1547678707971637
15,14,0.29,0.940978,0.31,0.876551,0.45,0.130063,0.47,0.0718732,0.3027207537212659,0.4603327387274058,0.15761198500613993
15,15,0.31,0.915835,0.33,0.837738,0.45,0.152629,0.47,0.084922,0.3140552133884784,0.46554610306172184,0.15149088967324342
15,16,0.31,0.927545,0.33,0.862795,0.47,0.106915,0.49,0.0667789,0.3185081081081081,0.47344577574801733,0.15493766763990924
15,17,0.31,0.934637,0.33,0.888694,0.47,0.129167,0.49,0.0768814,0.32507824913479744,0.48115680034273295,0.1560785512079355
15,18,0.31,0.955758,0.33,0.894737,0.47,0.149733,0.49,0.0967558,0.3282750200750561,0.48877524670990535,0.16050022663484925
15,19,0.33,0.926013,0.35,0.844262,0.49,0.105467,0.51,0.0617486,0.3363639588506563,0.4925010064412238,0.1561370475905675
15,20,0.33,0.928362,0.35,0.882096,0.49,0.11811,0.51,0.067861,0.34226040721047857,0.4972081036438536,0.15494769643337503
15,21,0.35,0.905792,0.37,0.835404,0.49,0.133803,0.51,0.0786773,0.35164573506847757,0.5022639712511587,0.15061823618268116
15,22,0.35,0.915713,0.37,0.866873,0.49,0.157669,0.51,0.0911149,0.3564344799344799,0.5073299616402295,0.15089548170574957
15,23,0.35,0.933054,0.37,0.89556,0.51,0.122614,0.53,0.0803123,0.3676316210593695,0.5206917688887208,0.15306014782935135
15,24,0.35,0.949523,0.37,0.89899,0.51,0.133019,0.53,0.0774011,0.3696002612154433,0.52187351554086,0.15227325432541672
15,25,0.37,0.909587,0.39,0.861683,0.51,0.131082,0.53,0.0891197,0.37400258851035406,0.5248142499338693,0.1508116614235152
15,26,0.37,0.936471,0.39,0.861922,0.53,0.108587,0.55,0.0517621,0.379784437081651,0.5330222666471917,0.15323782956554066
15,27,0.39,0.906745,0.41,0.822377,0.53,0.12128,0.55,0.0636943,0.3915989474682344,0.537390723738706,0.14579177627047157
15,28,0.39,0.914944,0.41,0.848263,0.53,0.133371,0.55,0.0875527,0.3944822363191914,0.5445666687764497,0.15008443245725828
15,29,0.39,0.933577,0.41,0.86185,0.53,0.175676,0.55,0.0996622,0.39936244371017887,0.5499111214016402,0.15054867769146135
15,30,0.39,0.948196,0.41,0.882101,0.55,0.120344,0.57,0.080636,0.40458385657008855,0.5602468016520601,0.15566294508197154
15,31,0.41,0.922931,0.43,0.839498,0.55,0.155556,0.57,0.0859031,0.4154968657485647,0.5659522431944686,0.15045537744590387
15,32,0.41,0.9316,0.43,0.858907,0.57,0.102636,0.59,0.05,0.41869409709325517,0.5710015958659472,0.15230749877269206
15,33,0.41,0.933647,0.43,0.89388,0.57,0.134818,0.59,0.0817469,0.4269220710639475,0.5831212656229096,0.15619919455896208
15,34,0.43,0.917791,0.45,0.847102,0.57,0.157738,0.59,0.0945946,0.4350335978723705,0.588287897072378,0.15325429920000755
15,35,0.43,0.925329,0.45,0.884313,0.59,0.123328,0.61,0.062568,0.44235078993563487,0.5976787360105332,0.15532794607489836
15,36,0.43,0.949645,0.45,0.891119,0.59,0.126089,0.61,0.0798201,0.4469651095239722,0.6012771213493296,0.15431201182535742
15,37,0.45,0.918719,0.47,0.845026,0.59,0.142774,0.61,0.0914881,0.4550802654254814,0.6066806081203605,0.1516003426948791
15,38,0.45,0.948193,0.47,0.876672,0.61,0.103828,0.63,0.0634286,0.4634766012779463,0.611895077649668,0.14841847637172167
15,39,0.45,0.941477,0.47,0.890244,0.61,0.126016,0.63,0.088565,0.4661915171861886,0.6238933539825372,0.15770183679634858
15,40,0.47,0.920721,0.49,0.859463,0.61,0.151995,0.63,0.0939746,0.476765157203957,0.6279230063908556,0.15115784918689862
15,41,0.47,0.93128,0.49,0.892447,0.63,0.113649,0.65,0.0618067,0.4861100095279787,0.6352655842815615,0.14915557475358282
15,42,0.47,0.940801,0.49,0.894145,0.63,0.117964,0.65,0.0848688,0.4874901406035665,0.6408559549421065,0.15336581433853996
15,43,0.49,0.913813,0.51,0.853147,0.63,0.135312,0.65,0.0864991,0.49455378630534397,0.6444683065337237,0.1499145202283797
15,44,0.49,0.932393,0.51,0.893453,0.65,0.101517,0.67,0.0728832,0.5066373908577299,0.6510595869217498,0.14442219606401996
15,45,0.49,0.94887,0.51,0.896679,0.65,0.130459,0.67,0.0699454,0.5087273667873771,0.6600668279527246,0.15133946116534758
15,46,0.51,0.917993,0.53,0.855995,0.67,0.101647,0.69,0.0665967,0.515804380786477,0.670939792241436,0.15513541145495902
15,47,0.51,0.941754,0.53,0.873387,0.67,0.125887,0.69,0.071311,0.5222146649699416,0.6794865875109939,0.15727192254105227
15,48,0.53,0.909665,0.55,0.82939,0.67,0.138518,0.69,0.0908587,0.5324079725942075,0.6861638966581549,0.15375592406394745
15,49,0.53,0.931889,0.55,0.87574,0.69,0.11978,0.71,0.0648591,0.5413587062993108,0.6972030866209402,0.1558443803216294
15,50,0.53,0.952184,0.55,0.882006,0.69,0.123025,0.71,0.0763231,0.5448718971757531,0.6998604125313959,0.15498851535564273
15,51,0.55,0.90531,0.57,0.843412,0.69,0.136417,0.71,0.0982381,0.5517157258715952,0.70907702945868,0.15736130358708478
15,52,0.55,0.924118,0.57,0.859807,0.71,0.10123,0.73,0.0636261,0.5575004276095847,0.7106541874645981,0.15315375985501334
15,53,0.57,0.900978,0.59,0.805304,0.71,0.118429,0.73,0.0660816,0.5702044442586282,0.7170410373772145,0.14683659311858632
15,54,0.57,0.915502,0.59,0.827177,0.71,0.128291,0.73,0.0728515,0.5735102179450892,0.7202060805021689,0.14669586255707978
15,55,0.57,0.92359,0.59,0.859589,0.73,0.10226,0.75,0.054802,0.5773717598162528,0.73095242108812,0.1535806612718672
15,56,0.57,0.931515,0.59,0.892289,0.73,0.123217,0.75,0.0713508,0.5860684240044868,0.738952651244934,0.15288422724044726
15,57,0.59,0.901844,0.61,0.841051,0.73,0.139426,0.75,0.0823337,0.5906066487918017,0.7438113195649851,0.15320467077318345
15,58,0.59,0.916569,0.61,0.865681,0.75,0.101783,0.77,0.0553145,0.5965119478069485,0.7507674015731086,0.15425545376616012
15,59,0.59,0.942446,0.61,0.883513,0.75,0.133255,0.77,0.0791405,0.6044048326065192,0.7622906060298071,0.1578857734232879
15,60,0.61,0.918549,0.63,0.826142,0.75,0.158968,0.77,0.092171,0.6140146309262285,0.7676558827492252,0.1536412518229967
15,61,0.61,0.925239,0.63,0.869018,0.77,0.101936,0.79,0.0629669,0.6189784955799434,0.7709936077558887,0.1520151121759452
15,62,0.61,0.940606,0.63,0.89875,0.77,0.138756,0.79,0.0815623,0.6294027140672783,0.7835525416260882,0.1541498275588099
15,63,0.63,0.906907,0.65,0.839483,0.79,0.101149,0.81,0.060989,0.6320488253440911,0.7905722111553786,0.15852338581128744
15,64,0.63,0.92904,0.65,0.87531,0.79,0.103696,0.81,0.0531686,0.6408096035734226,0.7914629686071321,0.1506533650337094
15,65,0.63,0.943687,0.65,0.897959,0.79,0.121937,0.81,0.0723684,0.6491073303009097,0.798851167876438,0.14974383757552823
15,66,0.65,0.921656,0.67,0.847118,0.79,0.149496,0.81,0.0982976,0.6558107274142049,0.8093349792181006,0.15352425180389573
15,67,0.65,0.937233,0.67,0.891403,0.79,0.182093,0.81,0.0976037,0.666248308967925,0.8094327565739093,0.14318444760598437
15,68,0.65,0.948749,0.67,0.891925,0.81,0.134496,0.83,0.0768355,0.6671578910319583,0.8219652101525308,0.15480731912057244
15,69,0.67,0.920645,0.69,0.865876,0.81,0.150977,0.83,0.0908072,0.677538936259563,0.826944380735851,0.149405444476288
15,70,0.67,0.922984,0.69,0.877784,0.81,0.156479,0.83,0.0997719,0.6801699115044249,0.8299195515200037,0.1497496400155789
15,71,0.67,0.95277,0.69,0.8949,0.83,0.115959,0.85,0.0641238,0.6882374287195439,0.8361575917523227,0.14792016303277888
15,72,0.69,0.902174,0.71,0.836957,0.83,0.12156,0.85,0.076226,0.6906666973335173,0.8395116248290466,0.14884492749552936
15,73,0.69,0.918527,0.71,0.872727,0.83,0.160537,0.85,0.089276,0.6980903930131004,0.8469902190539004,0.1488998260408
15,74,0.69,0.947309,0.71,0.899312,0.83,0.183115,0.85,0.0977444,0.7097133154155467,0.8494715745233136,0.13975825910776685
16,1,0.21,0.902516,0.23,0.842241,0.35,0.149944,0.37,0.0961223,0.21083484031522187,0.3685590570346161,0.15772421671939424
16,2,0.21,0.93026,0.23,0.884665,0.37,0.108235,0.39,0.0572057,0.2232733852396096,0.3732275575012787,0.14995417226166907
16,3,0.23,0.902081,0.25,0.820327,0.37,0.121019,0.39,0.0791969,0.23050908824033076,0.3800516234239792,0.14954253518364843
16,4,0.23,0.911125,0.25,0.863125,0.39,0.108079,0.41,0.047619,0.23463541666666665,0.3926725107509097,0.15803709408424305
16,5,0.23,0.943739,0.25,0.885,0.39,0.111532,0.41,0.0679513,0.2448926607535028,0.3952922509275895,0.15039959017408672
16,6,0.25,0.910737,0.27,0.815723,0.39,0.122642,0.41,0.0890373,0.2522600879870335,0.4034754959871685,0.151215408000135
16,7,0.25,0.932927,0.27,0.866099,0.39,0.160597,0.41,0.0911714,0.25985425270844553,0.4074566730427969,0.1476024203343514
16,8,0.25,0.938257,0.27,0.89781,0.41,0.120904,0.43,0.0751634,0.268917101391945,0.419140238650127,0.15022313725818198
16,9,0.25,0.951934,0.27,0.898109,0.41,0.139481,0.43,0.0933941,0.2692973525313516,0.4271332851634629,0.15783593263211126
16,10,0.27,0.921969,0.29,0.852814,0.43,0.111235,0.45,0.0589474,0.27635355361145253,0.4342973859959149,0.15794383238446236
16,11,0.27,0.941071,0.29,0.893458,0.43,0.125568,0.45,0.0674033,0.28725201100539766,0.4387915866496346,0.15153957564423692
16,12,0.29,0.912883,0.31,0.863385,0.43,0.139031,0.45,0.0942029,0.2952054628469837,0.4474136311822272,0.15220816833524353
16,13,0.29,0.923798,0.31,0.847644,0.45,0.109321,0.47,0.0663102,0.2962499671717835,0.45433426023231377,0.1580842930605303
16,14,0.29,0.93662,0.31,0.875147,0.45,0.115674,0.47,0.0733368,0.3019141737022758,0.45740436306605065,0.15549018936377484
16,15,0.31,0.906866,0.33,0.841022,0.45,0.154102,0.47,0.0886221,0.3120855355081708,0.46652476561509715,0.15443923010692634
16,16,0.31,0.912861,0.33,0.871921,0.47,0.10618,0.49,0.0493274,0.3162828529555447,0.472174043051681,0.15589119009613628
16,17,0.31,0.942238,0.33,0.887376,0.47,0.116031,0.49,0.065648,0.32539790747694214,0.4763636544072405,0.15096574693029835
16,18,0.33,0.91961,0.35,0.843627,0.47,0.141355,0.49,0.0857304,0.33516168090230714,0.48486932040859615,0.14970763950628901
16,19,0.33,0.927627,0.35,0.857325,0.47,0.173731,0.49,0.0931858,0.3378595203550397,0.4883079811087439,0.15044846075370422
16,20,0.33,0.937919,0.35,0.874847,0.49,0.119863,0.51,0.0731844,0.34202403602232373,0.4985105380195636,0.15648650199723985
16,21,0.35,0.918081,0.37,0.834337,0.49,0.11754,0.51,0.0910132,0.35431816010699274,0.503224361777523,0.1489062016705303
16,22,0.35,0.942633,0.37,0.865644,0.51,0.101695,0.53,0.0531073,0.36107508864902776,0.5106977074444767,0.14962261879544897
16,23,0.35,0.947887,0.37,0.893392,0.51,0.127142,0.53,0.055991,0.36757482337829156,0.5176294078790179,0.15005458450072634
16,24,0.37,0.922719,0.39,0.860719,0.51,0.139254,0.53,0.0821842,0.3773287096774193,0.5237564876694855,0.14642777799206613
16,25,0.37,0.927835,0.39,0.874527,0.53,0.101714,0.55,0.0656895,0.38044308546559613,0.5309515746228262,0.15050848915723003
16,26,0.37,0.942463,0.39,0.886516,0.53,0.128004,0.55,0.0804136,0.385179723667042,0.5417687600860678,0.15658903641902577
16,27,0.39,0.930091,0.41,0.843473,0.55,0.100216,0.57,0.0536948,0.3969479784802235,0.550092860889229,0.15314488240900553
16,28,0.39,0.925076,0.41,0.858974,0.55,0.105233,0.57,0.0589888,0.3975870624186863,0.5522632027367756,0.15467614031808935
16,29,0.39,0.945476,0.41,0.881875,0.55,0.12978,0.57,0.0764297,0.4043004040816968,0.5611639484688934,0.15686354438719657
16,30,0.39,0.955841,0.41,0.889937,0.55,0.142607,0.57,0.0935875,0.4069461641175042,0.5673836942441274,0.16043753012662315
16,31,0.41,0.929183,0.43,0.885192,0.57,0.104373,0.59,0.0627027,0.4232677138505603,0.5720988569796713,0.14883114312911105
16,32,0.43,0.907338,0.45,0.836563,0.57,0.125705,0.59,0.0833797,0.4320736135641116,0.5821463994348534,0.15007278587074174
16,33,0.43,0.922086,0.45,0.862239,0.57,0.154846,0.59,0.0898551,0.4373808210937891,0.5868780552354252,0.14949723414163613
16,34,0.43,0.939692,0.45,0.890777,0.59,0.106129,0.61,0.0607886,0.446228968619033,0.592703549152632,0.14647458053359902
16,35,0.45,0.91003,0.47,0.846509,0.59,0.118852,0.61,0.0885445,0.4531580107366068,0.6024404850284583,0.14928247429185149
16,36,0.45,0.914856,0.47,0.862468,0.59,0.15975,0.61,0.0893761,0.45567152783080095,0.6069807272298394,0.15130919939903847
16,37,0.45,0.927655,0.47,0.880152,0.61,0.101371,0.63,0.0688124,0.461643475148938,0.6108421738035419,0.1491986986546039
16,38,0.47,0.900754,0.49,0.827523,0.61,0.138354,0.63,0.0752566,0.4702059237208286,0.6221570777876743,0.15195115406684567
16,39,0.47,0.917453,0.49,0.839752,0.63,0.103081,0.65,0.0456338,0.4744923488758188,0.631072637134621,0.1565802882588022
16,40,0.47,0.934332,0.49,0.880128,0.63,0.118241,0.65,0.0709459,0.4826676998007527,0.6377136954991109,0.15504599569835825
16,41,0.49,0.90824,0.51,0.850384,0.63,0.118663,0.65,0.0677778,0.4928484513274336,0.6373353352251735,0.1444868838977399
16,42,0.49,0.928955,0.51,0.860729,0.63,0.17148,0.65,0.0929835,0.4984879664643977,0.6482122769805023,0.14972431051610463
16,43,0.49,0.92689,0.51,0.866371,0.65,0.107595,0.67,0.0623261,0.49888646540755793,0.65335550455169,0.15446903914413207
16,44,0.51,0.902365,0.53,0.814599,0.65,0.125874,0.67,0.0750552,0.5105389330720325,0.6601828457185136,0.14964391264648114
16,45,0.51,0.916459,0.53,0.848564,0.65,0.142105,0.67,0.098388,0.514848368804772,0.6692625294507858,0.15441416064601377
16,46,0.51,0.940557,0.53,0.885893,0.67,0.114691,0.69,0.0651112,0.5248386506658862,0.6759262038168771,0.15108755315099087
16,47,0.53,0.909976,0.55,0.835116,0.67,0.133529,0.69,0.0766739,0.5326652417846647,0.6817945443768457,0.14912930259218105
16,48,0.53,0.91586,0.55,0.851781,0.67,0.132203,0.69,0.0883002,0.5349501396713432,0.6846701349344462,0.14971999526310298
16,49,0.53,0.925969,0.55,0.85979,0.69,0.104626,0.71,0.0592992,0.5378481089167259,0.6920411765224987,0.1541930676057729
16,50,0.55,0.90061,0.57,0.834738,0.69,0.123201,0.71,0.0641026,0.550185207675492,0.6978516508061131,0.14766644313062116
16,51,0.55,0.915827,0.57,0.847772,0.69,0.169231,0.71,0.0877706,0.5546512379692896,0.7069974613431802,0.1523462233738906
16,52,0.55,0.946321,0.57,0.89248,0.71,0.123694,0.73,0.0628386,0.5672065897735926,0.717786983570891,0.15058039379729837
16,53,0.57,0.902242,0.59,0.833333,0.71,0.125287,0.73,0.0824571,0.5706507132595161,0.7218081060193929,0.15115739275987683
16,54,0.57,0.910921,0.59,0.861577,0.73,0.101055,0.75,0.0618612,0.5744264753566796,0.730538350453388,0.15611187509670843
16,55,0.57,0.945962,0.59,0.897531,0.73,0.126489,0.75,0.0695217,0.5889804051124279,0.7392997210680513,0.15031931595562342
16,56,0.57,0.958697,0.59,0.895668,0.73,0.127968,0.75,0.0881864,0.5886253946596011,0.744060771814105,0.15543537715450395
16,57,0.59,0.930873,0.61,0.856969,0.75,0.10933,0.77,0.0650685,0.5983548928339467,0.7542158535069982,0.15586096067305144
16,58,0.61,0.900483,0.63,0.793943,0.75,0.136313,0.77,0.0739923,0.6100906701708279,0.7616535918242253,0.15156292165339746
16,59,0.61,0.924825,0.63,0.839411,0.75,0.156647,0.77,0.0884163,0.6158128644016203,0.7666045489786856,0.15079168457706527
16,60,0.61,0.929476,0.63,0.864932,0.75,0.187694,0.77,0.0950506,0.6191336142786316,0.7689315158985961,0.14979790161996454
16,61,0.63,0.903629,0.65,0.806647,0.77,0.12471,0.79,0.0659026,0.6307483862984884,0.7784037042957179,0.14765531799722953
16,62,0.63,0.916517,0.65,0.860759,0.77,0.140936,0.79,0.0959956,0.6359245310090031,0.7882179063826757,0.1522933753736726
16,63,0.63,0.926126,0.65,0.889715,0.79,0.100618,0.81,0.0659703,0.6443506083326467,0.790356733635999,0.14600612530335233
16,64,0.63,0.951377,0.65,0.89612,0.79,0.118428,0.81,0.0785057,0.6485956530394339,0.7992319330299107,0.1506362799904768
16,65,0.65,0.919355,0.67,0.862721,0.79,0.146712,0.81,0.0952119,0.6568351167143412,0.8081405472999081,0.1513054305855669
16,66,0.65,0.937425,0.67,0.874844,0.81,0.109688,0.83,0.0590508,0.6619604991930458,0.8138264359008792,0.15186593670783344
16,67,0.67,0.903303,0.69,0.82225,0.81,0.115316,0.83,0.0627366,0.6708150222693793,0.815825855753394,0.14501083348401467
16,68,0.67,0.928078,0.69,0.855911,0.81,0.13237,0.83,0.0993658,0.6777813959288872,0.8296156852764194,0.15183428934753218
16,69,0.67,0.94849,0.69,0.877831,0.83,0.103037,0.85,0.0605895,0.6837250739467018,0.8314309441074268,0.147705870160725
16,70,0.67,0.951575,0.69,0.898516,0.83,0.147339,0.85,0.0673289,0.6894406227030287,0.8418332560514235,0.1523926333483947
16,71,0.69,0.92994,0.71,0.85369,0.83,0.156431,0.85,0.0913116,0.6978531147540983,0.8473315478950972,0.14947843314099896
16,72,0.69,0.928144,0.71,0.870841,0.83,0.166865,0.85,0.0980392,0.6998228714028933,0.8494302136698737,0.14960734226698036
16,73,0.69,0.94057,0.71,0.893911,0.85,0.114565,0.87,0.0686436,0.7073899997856791,0.8563434477171863,0.14895344793150722
17,1,0.21,0.910194,0.23,0.853856,0.35,0.154068,0.37,0.0987443,0.21361887180943587,0.3695460534996755,0.15592718169023964
17,2,0.21,0.923445,0.23,0.871438,0.37,0.109763,0.39,0.0754612,0.21901609398734784,0.3756924126430683,0.15667631865572046
17,3,0.23,0.903431,0.25,0.817766,0.37,0.133823,0.39,0.0766304,0.23080102725733964,0.3818277539401951,0.15102672668285544
17,4,0.23,0.921053,0.25,0.861023,0.39,0.105323,0.41,0.0586681,0.23701415958687325,0.39228186106925533,0.1552677014823821
17,5,0.23,0.935446,0.25,0.884715,0.39,0.101124,0.41,0.0680424,0.24397409867733733,0.3906795318243374,0.14670543314700007
17,6,0.25,0.901351,0.27,0.843905,0.39,0.135338,0.41,0.0799788,0.250470354767956,0.4027668029884825,0.15229644822052651
17,7,0.25,0.927501,0.27,0.886076,0.41,0.117318,0.43,0.0604752,0.2632774894387447,0.4160932958967538,0.15281580645800913
17,8,0.25,0.933333,0.27,0.886872,0.41,0.121084,0.43,0.0759207,0.2643488086782463,0.41933678451308914,0.15498797583484286
17,9,0.27,0.910625,0.29,0.860914,0.41,0.133214,0.43,0.0819582,0.27427470781114843,0.42296009427225795,0.14868538646110951
17,10,0.27,0.921424,0.29,0.85101,0.41,0.157109,0.43,0.0910145,0.2760851535206067,0.427281014305275,0.1511958607846683
17,11,0.27,0.936402,0.29,0.897986,0.43,0.118316,0.45,0.0672766,0.2889514785506039,0.43717720035893837,0.1482257218083345
17,12,0.29,0.909257,0.31,0.846814,0.43,0.132496,0.45,0.0861884,0.2929649440289544,0.44403484525218323,0.15106990122322883
17,13,0.29,0.92289,0.31,0.87197,0.43,0.156471,0.45,0.0967558,0.29899057344854674,0.44891344247360804,0.1499228690250613
17,14,0.29,0.939904,0.31,0.899375,0.45,0.117647,0.47,0.0693348,0.3096915788694515,0.45730540112021395,0.14761382225076247
17,15,0.31,0.914019,0.33,0.834532,0.45,0.141156,0.47,0.0691218,0.3135273692553499,0.4614267944948372,0.1478994252394873
17,16,0.31,0.915596,0.33,0.859779,0.45,0.165396,0.47,0.094423,0.31558826164071874,0.4684284164400547,0.15284015479933594
17,17,0.31,0.942056,0.33,0.878282,0.47,0.110794,0.49,0.075693,0.32318907391727036,0.4761502521295689,0.15296117821229854
17,18,0.33,0.927519,0.35,0.840153,0.47,0.125294,0.49,0.0846277,0.33629970469061193,0.48243978429313705,0.14614007960252512
17,19,0.33,0.924395,0.35,0.853659,0.49,0.101224,0.51,0.0667356,0.33689747794616604,0.49070980387608587,0.15381232592991984
17,20,0.33,0.945182,0.35,0.880534,0.49,0.113542,0.51,0.0706962,0.3439778492760797,0.496321273030262,0.1523434237541823
17,21,0.35,0.918669,0.37,0.843887,0.49,0.13715,0.51,0.0896861,0.3549929127330106,0.5056540023049096,0.15066108957189905
17,22,0.35,0.936321,0.37,0.884567,0.51,0.103122,0.53,0.058855,0.36403601653978435,0.5114105315472022,0.14737451500741783
17,23,0.37,0.901045,0.39,0.817246,0.51,0.132571,0.53,0.076201,0.3702494063174978,0.5215561468866419,0.15130674056914406
17,24,0.37,0.91052,0.39,0.837267,0.53,0.101732,0.55,0.0464248,0.3728722373145127,0.5306263199004831,0.15775408258597046
17,25,0.37,0.940683,0.39,0.86167,0.53,0.113769,0.55,0.0597015,0.38029779909635125,0.5350932630508162,0.15479546395446492
17,26,0.39,0.900837,0.41,0.808685,0.53,0.128707,0.55,0.0683091,0.3901816563937842,0.5395059596442923,0.14932430325050805
17,27,0.39,0.924298,0.41,0.857498,0.53,0.132688,0.55,0.0962296,0.3972748502994012,0.5479316700678033,0.15065681976840212
17,28,0.39,0.940058,0.41,0.884067,0.55,0.103581,0.57,0.0596864,0.40430872818845887,0.551631635782078,0.1473229075936191
17,29,0.39,0.951077,0.41,0.893902,0.55,0.131654,0.57,0.0732379,0.4078668998688238,0.5608374232446193,0.15297052337579548
17,30,0.41,0.919712,0.43,0.872555,0.55,0.17138,0.57,0.0749857,0.4183601586190809,0.5648100043259819,0.14644984570690106
